distance_nm,strain
89163.2080078125,-1.7263674042315635e-15
89172.36328124999,3.3556420722245336e-15
89181.5185546875,-1.7254417176293055e-15
89190.67382812499,3.357548553389096e-15
89199.8291015625,-1.724498845132942e-15
89208.98437499999,3.3594421860153938e-15
89218.1396484375,-1.7235507103497338e-15
89227.294921875,3.361356298132598e-15
89236.45019531249,-1.722640378034361e-15
89245.60546875,3.3632923024826587e-15
89254.76074218749,-1.7217103997675722e-15
89263.916015625,3.3652098542431267e-15
89273.07128906249,-1.7207796180320179e-15
89282.22656249999,3.3671298837997307e-15
89291.3818359375,-1.7198509208470971e-15
89300.53710937499,3.3690605573405218e-15
89309.6923828125,-1.7189352398048961e-15
89318.84765624999,3.3709910966958464e-15
89328.0029296875,-1.7180152006655073e-15
89337.15820312499,3.372930357800636e-15
89346.31347656249,-1.7170759275847083e-15
89355.46875,3.374847565724024e-15
89364.62402343749,-1.7161399786874724e-15
89373.779296875,3.376781130619357e-15
89382.93457031249,-1.7152240042553805e-15
89392.08984375,3.3787295920165332e-15
89401.24511718749,-1.7142989065258375e-15
89410.40039062499,3.380663887536517e-15
89419.5556640625,-1.7133682724187138e-15
89428.71093749999,3.3826121002141595e-15
89437.8662109375,-1.7124458316577496e-15
89447.02148437499,3.3845733870352784e-15
89456.1767578125,-1.7115445831904146e-15
89465.33203124999,3.3865310112075654e-15
89474.48730468749,-1.710632411832413e-15
89483.642578125,3.38849037348131e-15
89492.79785156249,-1.7096998917319098e-15
89501.953125,3.390418928302002e-15
89511.10839843749,-1.7087480246101005e-15
89520.263671875,3.3923571059434866e-15
89529.41894531249,-1.7078487398659068e-15
89538.57421874999,3.3943573697397314e-15
89547.7294921875,-1.706907663088979e-15
89556.88476562499,3.396259432454945e-15
89566.0400390625,-1.7059764748115753e-15
89575.19531249999,3.3982191745302905e-15
89584.3505859375,-1.7050044911482303e-15
89593.50585937499,3.4001797021474573e-15
89602.66113281249,-1.7041228480785723e-15
89611.81640625,3.4021833032102247e-15
89620.97167968749,-1.7031881198190214e-15
89630.126953125,3.4041117522981925e-15
89639.28222656249,-1.702263592847728e-15
89648.4375,3.406078509804064e-15
89657.5927734375,-1.7013151257902748e-15
89666.74804687499,3.408041525999832e-15
89675.9033203125,-1.7003944615268632e-15
89685.05859374999,3.410039335600487e-15
89694.2138671875,-1.69948160442575e-15
89703.36914062499,3.412003332597897e-15
89712.52441406249,-1.698548503409898e-15
89721.6796875,3.4139562940714932e-15
89730.83496093749,-1.6975890137211877e-15
89739.990234375,3.4159369344913155e-15
89749.14550781249,-1.6966717341265581e-15
89758.30078125,3.417919442062564e-15
89767.45605468749,-1.6957551771227267e-15
89776.61132812499,3.419917141136696e-15
89785.7666015625,-1.694829253609976e-15
89794.92187499999,3.42189086625385e-15
89804.0771484375,-1.6938733556223324e-15
89813.23242187499,3.423879650245779e-15
89822.3876953125,-1.6929687379403497e-15
89831.54296874999,3.425879959217148e-15
89840.69824218749,-1.6920174911230416e-15
89849.853515625,3.4278327775314087e-15
89859.00878906249,-1.6910904759348333e-15
89868.1640625,3.429831156688829e-15
89877.31933593749,-1.690163460651508e-15
89886.474609375,3.4318347833065005e-15
89895.62988281249,-1.6892273438747007e-15
89904.78515624999,3.43382077810629e-15
89913.9404296875,-1.6882961865013083e-15
89923.09570312499,3.4358203639755993e-15
89932.2509765625,-1.6873745854896067e-15
89941.40624999999,3.437812036414384e-15
89950.5615234375,-1.6864272641209275e-15
89959.71679687499,3.43982659554596e-15
89968.87207031249,-1.6855201727641406e-15
89978.02734375,3.4418655250304895e-15
89987.18261718749,-1.6846024766203707e-15
89996.337890625,3.443842086965399e-15
90005.49316406249,-1.6836214600092552e-15
90014.6484375,3.4458239569052767e-15
90023.80371093749,-1.6826900859872789e-15
90032.95898437499,3.447843134487533e-15
90042.1142578125,-1.681771047692492e-15
90051.26953124999,3.4498752830329963e-15
90060.4248046875,-1.6808562130198928e-15
90069.58007812499,3.4518701386308512e-15
90078.7353515625,-1.6798828760431002e-15
90087.890625,3.4538557630018812e-15
90097.04589843749,-1.6789702047543435e-15
90106.201171875,3.455904764894829e-15
90115.35644531249,-1.678046346288473e-15
90124.51171875,3.457935294095693e-15
90133.66699218749,-1.6770994510776066e-15
90142.82226562499,3.4599326202627235e-15
90151.9775390625,-1.676160535581674e-15
90161.13281249999,3.461960858062369e-15
90170.2880859375,-1.6752306081264247e-15
90179.44335937499,3.4640011445334977e-15
90188.5986328125,-1.674297978501851e-15
90197.75390624999,3.4660142323614063e-15
90206.90917968749,-1.6733584753143344e-15
90216.064453125,3.4680404417887636e-15
90225.21972656249,-1.6724042787825334e-15
90234.375,3.470055544740133e-15
90243.53027343749,-1.6714540350048853e-15
90252.685546875,3.4721020379362044e-15
90261.84082031249,-1.6705349634852128e-15
90270.99609374999,3.474164190445239e-15
90280.1513671875,-1.669618098275344e-15
90289.30664062499,3.4761955910057353e-15
90298.4619140625,-1.668666152037021e-15
90307.61718749999,3.478236664853548e-15
90316.7724609375,-1.6677489548265773e-15
90325.92773437499,3.480284501056226e-15
90335.08300781249,-1.6668049392154225e-15
90344.23828125,3.4823327791385377e-15
90353.39355468749,-1.665866734405006e-15
90362.548828125,3.4843597328840626e-15
90371.70410156249,-1.6649097530760102e-15
90380.859375,3.48642103304292e-15
90390.01464843749,-1.6640069903333061e-15
90399.16992187499,3.4884788517406686e-15
90408.3251953125,-1.6630423572899582e-15
90417.48046874999,3.490521687119189e-15
90426.6357421875,-1.6621106244156493e-15
90435.79101562499,3.492568655533819e-15
90444.9462890625,-1.6611580139058638e-15
90454.10156249999,3.4946335407493736e-15
90463.25683593749,-1.6602365252895238e-15
90472.412109375,3.4966889909116327e-15
90481.56738281249,-1.6592794926454272e-15
90490.72265625,3.498751527202801e-15
90499.87792968749,-1.658357844510498e-15
90509.033203125,3.500825050352682e-15
90518.1884765625,-1.6573942755651e-15
90527.34374999999,3.5028704124379005e-15
90536.4990234375,-1.6564614605371889e-15
90545.65429687499,3.5049447211610716e-15
90554.8095703125,-1.6555032112008098e-15
90563.96484374999,3.5070183177130096e-15
90573.12011718749,-1.6545881362371848e-15
90582.275390625,3.5090979744276204e-15
90591.43066406249,-1.6536303130273158e-15
90600.5859375,3.511170255897049e-15
90609.74121093749,-1.6526956220535282e-15
90618.896484375,3.5132439539417734e-15
90628.05175781249,-1.6517470385294649e-15
90637.20703124999,3.5153257903258996e-15
90646.3623046875,-1.6508213985123878e-15
90655.51757812499,3.5174134218158078e-15
90664.6728515625,-1.649868575889709e-15
90673.82812499999,3.519493358070146e-15
90682.9833984375,-1.648935894618182e-15
90692.13867187499,3.5215793343309032e-15
90701.29394531249,-1.6479694270876077e-15
90710.44921875,3.5236666757896653e-15
90719.60449218749,-1.647052141986446e-15
90728.759765625,3.5257758994127304e-15
90737.91503906249,-1.6460979635521527e-15
90747.0703125,3.5278667357637184e-15
90756.22558593749,-1.645157934867387e-15
90765.38085937499,3.5299464922269413e-15
90774.5361328125,-1.6441992741561802e-15
90783.69140624999,3.532043352232402e-15
90792.8466796875,-1.6432622880258647e-15
90802.00195312499,3.5341396369921128e-15
90811.1572265625,-1.6422999646817306e-15
90820.31249999999,3.5362468151462623e-15
90829.46777343749,-1.6413780849409818e-15
90838.623046875,3.5383491381138858e-15
90847.77832031249,-1.6404080759478557e-15
90856.93359375,3.5404491966771316e-15
90866.08886718749,-1.6394707604418592e-15
90875.244140625,3.54256806688841e-15
90884.39941406249,-1.6385320896808184e-15
90893.55468749999,3.5446863643179275e-15
90902.7099609375,-1.6375866631225123e-15
90911.86523437499,3.54678553284335e-15
90921.0205078125,-1.6366325093227863e-15
90930.17578124999,3.548905490555293e-15
90939.3310546875,-1.6356859463295378e-15
90948.486328125,3.551014999444841e-15
90957.64160156249,-1.6347274318091187e-15
90966.796875,3.553127181413085e-15
90975.95214843749,-1.633781555291863e-15
90985.107421875,3.555252986084643e-15
90994.26269531249,-1.6328292180456544e-15
91003.41796875,3.557374882655381e-15
91012.5732421875,-1.6318844452597397e-15
91021.72851562499,3.55950864147418e-15
91030.8837890625,-1.6309494707195322e-15
91040.03906249999,3.5616505043584964e-15
91049.1943359375,-1.6299950473596445e-15
91058.34960937499,3.563768550234836e-15
91067.50488281249,-1.6290544066988247e-15
91076.66015625,3.565911042039351e-15
91085.81542968749,-1.6280894053693943e-15
91094.970703125,3.568043439505365e-15
91104.12597656249,-1.6271578897180692e-15
91113.28125,3.570190067159209e-15
91122.43652343749,-1.6262006894359824e-15
91131.59179687499,3.572325567461774e-15
91140.7470703125,-1.6252500559863382e-15
91149.90234374999,3.5744674588347826e-15
91159.0576171875,-1.6243186033946621e-15
91168.21289062499,3.5766438924269e-15
91177.3681640625,-1.6233884195658548e-15
91186.52343749999,3.578789026565303e-15
91195.67871093749,-1.6224200457856258e-15
91204.833984375,3.580928937017555e-15
91213.98925781249,-1.6214679478279315e-15
91223.14453125,3.583068204768505e-15
91232.29980468749,-1.6204833209799994e-15
91241.455078125,3.585209189218971e-15
91250.61035156249,-1.6195487488467415e-15
91259.76562499999,3.58738852789215e-15
91268.9208984375,-1.6185960520902976e-15
91278.07617187499,3.589526773775167e-15
91287.2314453125,-1.6176245667987113e-15
91296.38671874999,3.591686381741582e-15
91305.5419921875,-1.6166736468576694e-15
91314.69726562499,3.5938322778423296e-15
91323.85253906249,-1.6156979198013007e-15
91333.0078125,3.5960066362598444e-15
91342.16308593749,-1.6147561343324132e-15
91351.318359375,3.5981863823824665e-15
91360.47363281249,-1.6138229529711499e-15
91369.62890625,3.6003647762111404e-15
91378.78417968749,-1.6128593826925196e-15
91387.93945312499,3.602526618450863e-15
91397.0947265625,-1.611908512983827e-15
91406.24999999999,3.604703621912112e-15
91415.4052734375,-1.6109377492440686e-15
91424.56054687499,3.606899742918058e-15
91433.7158203125,-1.6100288781920569e-15
91442.87109375,3.609064619173578e-15
91452.02636718749,-1.6090321715291047e-15
91461.181640625,3.611254457303072e-15
91470.33691406249,-1.6080977851477267e-15
91479.4921875,3.613444103777316e-15
91488.64746093749,-1.6071306348938126e-15
91497.80273437499,3.615618132563037e-15
91506.9580078125,-1.6061734800832457e-15
91516.11328124999,3.617822017618005e-15
91525.2685546875,-1.605207424153746e-15
91534.42382812499,3.619993620627223e-15
91543.5791015625,-1.6042578355848105e-15
91552.73437499999,3.622207107331805e-15
91561.88964843749,-1.603299384487815e-15
91571.044921875,3.624384980156622e-15
91580.20019531249,-1.6023215237392702e-15
91589.35546875,3.626558666361391e-15
91598.51074218749,-1.6013741153500228e-15
91607.666015625,3.628783340535019e-15
91616.82128906249,-1.60041085361771e-15
91625.97656249999,3.630984451987404e-15
91635.1318359375,-1.599448987203074e-15
91644.28710937499,3.633208177533522e-15
91653.4423828125,-1.5985192751772416e-15
91662.59765624999,3.635428663054897e-15
91671.7529296875,-1.5975476350027071e-15
91680.90820312499,3.637636667884721e-15
91690.06347656249,-1.5965903553838928e-15
91699.21875,3.639833473334939e-15
91708.37402343749,-1.595598782668636e-15
91717.529296875,3.642057105709932e-15
91726.68457031249,-1.594688184172895e-15
91735.83984375,3.644273250306633e-15
91744.99511718749,-1.5936937747570091e-15
91754.15039062499,3.646507942730284e-15
91763.3056640625,-1.5927670811412182e-15
91772.46093749999,3.6487476788042474e-15
91781.6162109375,-1.5917958516680857e-15
91790.77148437499,3.650951776288137e-15
91799.9267578125,-1.590826742246675e-15
91809.08203124999,3.6531813303143316e-15
91818.23730468749,-1.5898551366060936e-15
91827.392578125,3.6554083546074986e-15
91836.54785156249,-1.5888976829595508e-15
91845.703125,3.657657163774257e-15
91854.85839843749,-1.5879240785449786e-15
91864.013671875,3.65986283438276e-15
91873.1689453125,-1.5869442577253392e-15
91882.32421874999,3.662090267227535e-15
91891.4794921875,-1.5859773476420984e-15
91900.63476562499,3.664332573789357e-15
91909.7900390625,-1.585023492574398e-15
91918.94531249999,3.6665822851171996e-15
91928.10058593749,-1.584057579469008e-15
91937.255859375,3.668831842802141e-15
91946.41113281249,-1.5830999843778982e-15
91955.56640625,3.671079698077908e-15
91964.72167968749,-1.5821175774042818e-15
91973.876953125,3.6733178144774955e-15
91983.03222656249,-1.5811777716828576e-15
91992.18749999999,3.6756088702501225e-15
92001.3427734375,-1.5802092900475567e-15
92010.49804687499,3.677860598107824e-15
92019.6533203125,-1.5792454992252944e-15
92028.80859374999,3.680099061525636e-15
92037.9638671875,-1.5782419041033137e-15
92047.11914062499,3.682345545855314e-15
92056.27441406249,-1.5772758792695136e-15
92065.4296875,3.684605272357672e-15
92074.58496093749,-1.5763053685133814e-15
92083.740234375,3.686875117230305e-15
92092.89550781249,-1.5753408316289125e-15
92102.05078125,3.68913599166579e-15
92111.20605468749,-1.5743571298331146e-15
92120.36132812499,3.691396467846835e-15
92129.5166015625,-1.5733881383053476e-15
92138.67187499999,3.693667567575352e-15
92147.8271484375,-1.5723934422672293e-15
92156.98242187499,3.695932298632123e-15
92166.1376953125,-1.5714347231610117e-15
92175.29296874999,3.698212083299838e-15
92184.44824218749,-1.5704617639198666e-15
92193.603515625,3.700495121942903e-15
92202.75878906249,-1.569489988265052e-15
92211.9140625,3.702793268484669e-15
92221.06933593749,-1.5685311993565576e-15
92230.224609375,3.705087902810507e-15
92239.37988281249,-1.567565662290954e-15
92248.53515624999,3.707358839125031e-15
92257.6904296875,-1.5665535682762075e-15
92266.84570312499,3.709621348896328e-15
92276.0009765625,-1.5655895164556053e-15
92285.15624999999,3.711937611872897e-15
92294.3115234375,-1.5646205270542917e-15
92303.466796875,3.7142216883910025e-15
92312.62207031249,-1.5636483119691642e-15
92321.77734375,3.716518557744203e-15
92330.93261718749,-1.5626583748910293e-15
92340.087890625,3.718807366669264e-15
92349.24316406249,-1.561684326289233e-15
92358.39843749999,3.721114994143746e-15
92367.5537109375,-1.5607205797234125e-15
92376.70898437499,3.7234260101995855e-15
92385.8642578125,-1.5597304858824953e-15
92395.01953124999,3.7257220771766784e-15
92404.1748046875,-1.5587549274979198e-15
92413.33007812499,3.728037229758803e-15
92422.48535156249,-1.5577696496144842e-15
92431.640625,3.730355655518868e-15
92440.79589843749,-1.5568188940124768e-15
92449.951171875,3.732674354059657e-15
92459.10644531249,-1.5558165703271218e-15
92468.26171875,3.734968897433268e-15
92477.41699218749,-1.5548469321028089e-15
92486.57226562499,3.7373055121675476e-15
92495.7275390625,-1.5538725732303807e-15
92504.88281249999,3.739639123915867e-15
92514.0380859375,-1.5529234327004689e-15
92523.19335937499,3.741969984120759e-15
92532.3486328125,-1.5519237981068363e-15
92541.50390624999,3.744269232694948e-15
92550.65917968749,-1.5509122068110168e-15
92559.814453125,3.746578450378875e-15
92568.96972656249,-1.549924782237277e-15
92578.125,3.748918364374045e-15
92587.28027343749,-1.5489395104852995e-15
92596.435546875,3.7512519386820974e-15
92605.59082031249,-1.5479557646506788e-15
92614.74609374999,3.753589589261398e-15
92623.9013671875,-1.5469786667556624e-15
92633.05664062499,3.755925867278281e-15
92642.2119140625,-1.5459953103505332e-15
92651.36718749999,3.758276862417056e-15
92660.5224609375,-1.5450258509616608e-15
92669.67773437499,3.7606245394152426e-15
92678.83300781249,-1.5440126517642864e-15
92687.98828125,3.762936155057314e-15
92697.14355468749,-1.5430262033886359e-15
92706.298828125,3.765299336571397e-15
92715.45410156249,-1.5420447765783086e-15
92724.609375,3.7676621364744195e-15
92733.76464843749,-1.5410824428935644e-15
92742.91992187499,3.770026519199146e-15
92752.0751953125,-1.5400801331133312e-15
92761.23046874999,3.772363487771537e-15
92770.3857421875,-1.5390975854688314e-15
92779.54101562499,3.774749557317273e-15
92788.69628906249,-1.5381107733712996e-15
92797.8515625,3.777101354701597e-15
92807.00683593749,-1.5371335545986322e-15
92816.162109375,3.77947083259216e-15
92825.31738281249,-1.5361158979649378e-15
92834.47265625,3.781794476240813e-15
92843.62792968749,-1.5351114034115224e-15
92852.78320312499,3.784173584465417e-15
92861.9384765625,-1.5341188545666787e-15
92871.09374999999,3.7865474330222275e-15
92880.2490234375,-1.5331440585248896e-15
92889.40429687499,3.788933562189611e-15
92898.5595703125,-1.5321455611582792e-15
92907.71484374999,3.791297367821347e-15
92916.87011718749,-1.5311478698978597e-15
92926.025390625,3.793672330083788e-15
92935.18066406249,-1.530153444313388e-15
92944.3359375,3.796070900828043e-15
92953.49121093749,-1.5291796523475617e-15
92962.646484375,3.798453211548565e-15
92971.80175781249,-1.5281660223552315e-15
