distance_nm,strain
379.3395000000051,0.0012898690702212482
379.69650000000513,0.001314321311786551
380.05350000000516,0.0013382183034734171
380.41050000000513,0.0013603034714087046
380.76750000000516,0.001379421566724174
381.1245000000052,0.0013945862368379182
381.48150000000516,0.0014050389181635052
381.8385000000052,0.0014102932786913983
382.1955000000052,0.0014101649320133601
382.5525000000052,0.0014047825617293916
382.9095000000052,0.0013945818330992272
383.26650000000524,0.0013802807250173662
383.6235000000052,0.001362839255453084
383.98050000000524,0.0013434047459443097
384.33750000000526,0.0013232467330471852
384.69450000000523,0.0013036846692501805
385.05150000000526,0.0012860128872615262
385.40850000000523,0.00127142706909858
385.76550000000526,0.0012609561616974694
386.1225000000053,0.0012554040258743126
386.47950000000526,0.001255303409776274
386.8365000000053,0.0012608856117903055
387.1935000000053,0.0012720665206188946
387.5505000000053,0.0012884507947582913
387.9075000000053,0.001309352797848751
388.26450000000534,0.0013338341750419628
388.6215000000053,0.0013607548651123978
388.97850000000534,0.0013888357146048871
389.33550000000537,0.0014167282808617199
389.69250000000534,0.001443088801511673
390.04950000000537,0.001466651566113694
390.4065000000054,0.0014862982507703483
390.76350000000537,0.0015011190309556564
391.1205000000054,0.0015104624526119728
391.4775000000054,0.0015139712702892055
391.8345000000054,0.0015116023588475215
392.1915000000054,0.0015036298247271343
392.5485000000054,0.0014906309676206333
392.9055000000054,0.0014734562603563
393.26250000000545,0.0014531845881195044
393.6195000000054,0.0014310666692639077
393.97650000000544,0.0014084591762344681
394.3335000000055,0.0013867536122902332
394.69050000000544,0.001367303158200823
395.04750000000547,0.0013513518605333078
395.4045000000055,0.0013399693545875313
395.76150000000547,0.0013339949573569422
396.1185000000055,0.0013339936009122836
396.4755000000055,0.0013402261804528152
396.8325000000055,0.0013526355232930066
397.1895000000055,0.00137084883248831
397.54650000000555,0.0013941962799534444
397.9035000000055,0.0014217447756658878
398.26050000000555,0.0014523451197367256
398.6175000000055,0.0014846899979506565
398.97450000000555,0.0015173799364893927
399.3315000000056,0.0015489936753992014
399.68850000000555,0.0015781595874838153
400.0455000000056,0.001603624340541395
400.4025000000056,0.0016243156281739012
400.7595000000056,0.0016393956563582686
401.1165000000056,0.0016483030310196144
401.47350000000563,0.0016507808342763421
401.8305000000056,0.0016468897898144945
402.1875000000056,0.0016370057758052585
402.54450000000566,0.0016218020259610017
402.9015000000056,0.001602216835801439
403.25850000000565,0.0015794084759789394
403.6155000000057,0.00155469949700898
403.97250000000565,0.0015295131653092799
404.3295000000057,0.0015053051463559046
404.6865000000057,0.0014834936944060132
405.0435000000057,0.001465391787256309
405.4005000000057,0.001452144359340858
405.7575000000057,0.0014446737262892085
406.1145000000057,0.0014436356395891592
406.47150000000573,0.0014493881308063926
406.8285000000057,0.0014619744092385504
407.18550000000573,0.0014811206547133385
407.54250000000576,0.001506248579384219
407.89950000000573,0.0015365021745075552
408.25650000000576,0.001570787189041325
408.6135000000058,0.0016078215010380875
408.97050000000576,0.0016461939105033457
409.3275000000058,0.0016844286515629108
409.6845000000058,0.001721052609662674
410.0415000000058,0.0017546621989590456
410.3985000000058,0.0017839868855895114
410.75550000000584,0.0018079465179935948
411.1125000000058,0.001825699966280966
411.46950000000584,0.0018366829253092071
411.8265000000058,0.001840633311391816
412.18350000000584,0.0018376031552310448
412.54050000000586,0.0018279565965178138
412.89750000000583,0.001812354099714018
413.25450000000586,0.001791723717541291
413.6115000000059,0.0017672206945413393
413.96850000000586,0.0017401772925798003
414.3255000000059,0.0017120450531650738
414.6825000000059,0.001684332085166668
415.0395000000059,0.0016585381058781643
415.3965000000059,0.0016360900659032314
415.75350000000594,0.0016182811115695102
416.1105000000059,0.0016062154671686924
416.46750000000594,0.0016007615458542204
416.82450000000597,0.00160251519827161
417.18150000000594,0.001611774590937745
417.53850000000597,0.0016285276574275213
417.895500000006,0.0016524525774018219
418.25250000000597,0.0016829311360672134
418.609500000006,0.001719074337426533
418.96650000000596,0.0017597590872580914
419.323500000006,0.0018036743689712816
419.680500000006,0.0018493749122738994
420.037500000006,0.0018953401131827363
420.394500000006,0.00194003574051899
420.75150000000605,0.0019819759127014166
421.108500000006,0.0020197828329354115
421.46550000000605,0.002052241911717998
421.8225000000061,0.002078350121926752
422.17950000000604,0.0020973557310095033
422.5365000000061,0.0021087879322194214
422.8935000000061,0.002112475297554824
423.25050000000607,0.0021085524440673247
423.6075000000061,0.0020974547431448333
423.9645000000061,0.00207990139024472
424.3215000000061,0.002056867566343865
424.6785000000061,0.002029546861042874
425.0355000000061,0.0019993054612570185
425.3925000000061,0.0019676299380640004
425.74950000000615,0.0019360706700903894
426.1065000000061,0.0019061831113885482
426.46350000000615,0.0018794691545711846
426.8205000000062,0.0018573208232428439
427.17750000000615,0.0018409683980604755
427.5345000000062,0.0018314348839075345
427.8915000000062,0.0018294984481288183
428.2485000000062,0.0018356641259855467
428.6055000000062,0.0018501457196365909
428.96250000000623,0.0018728584146200957
429.3195000000062,0.0019034222442860188
429.67650000000623,0.0019411761326829627
430.03350000000626,0.001985201888952837
430.3905000000062,0.0020343571831522565
430.74750000000626,0.0020873162514079718
431.1045000000062,0.0021426168257422107
431.46150000000625,0.002198711600227205
431.8185000000063,0.002254022404367182
432.17550000000625,0.0023069951852698173
432.5325000000063,0.0023561538867343927
432.8895000000063,0.0024001513696246058
433.2465000000063,0.002437815637879895
433.6035000000063,0.00246818981437945
433.96050000000633,0.002490564550790801
434.3175000000063,0.0025045018345124185
434.67450000000633,0.0025098494774303064
435.03150000000636,0.0025067459027247707
435.38850000000633,0.002495615193507345
435.74550000000636,0.0024771526948925335
436.1025000000064,0.0024523017779376588
436.45950000000636,0.0024222226492737714
436.8165000000064,0.0023882543344733624
437.1735000000064,0.0023518711561017346
437.5305000000064,0.002314635177415914
437.8875000000064,0.0022781461810166864
438.2445000000064,0.0022439908008680194
438.6015000000064,0.0022136924274822234
438.95850000000644,0.0021886634543079766
439.3155000000064,0.0021701613398060044
439.67250000000644,0.0021592498128159936
440.02950000000646,0.0021567663702466784
440.38650000000644,0.0021632969918398766
440.74350000000646,0.002179158757781019
441.1005000000065,0.002204390786730703
441.45750000000646,0.0022387536508198086
441.8145000000065,0.002281737154186121
442.1715000000065,0.002332576118853296
442.5285000000065,0.002390273586623178
442.8855000000065,0.0024536306498723318
443.24250000000654,0.002521281945297434
443.5995000000065,0.0025917357094552254
443.95650000000654,0.0026634171808048593
444.3135000000065,0.0027347140636952293
444.67050000000654,0.002804022724666291
445.02750000000657,0.002869793793067964
445.38450000000654,0.0029305758668861487
445.74150000000657,0.002985056101558508
446.0985000000066,0.003032096563262677
446.45550000000657,0.003070765376327072
446.8125000000066,0.0031003618612864864
447.1695000000066,0.0031204350603435712
447.5265000000066,0.003130795249746531
447.8835000000066,0.0031315182582107057
448.24050000000665,0.0031229426131956324
448.5975000000066,0.0031056597406024537
448.95450000000665,0.003080497614954717
449.3115000000067,0.0030484984208588805
449.66850000000665,0.003010890911365669
450.0255000000067,0.0029690582656753204
450.3825000000067,0.00292450232717714
450.7395000000067,0.0028788051771182275
451.0965000000067,0.002833589037072231
451.45350000000667,0.0027904755281508496
451.8105000000067,0.002751045311203331
452.1675000000067,0.0027167991216219198
452.5245000000067,0.002689121158509613
452.8815000000067,0.002669245722959786
453.23850000000675,0.0026582278911486293
453.5955000000067,0.0026569188903560834
453.95250000000675,0.0026659466931073746
454.3095000000068,0.00268570219521509
454.66650000000675,0.0027163311751508463
455.0235000000068,0.002757732083304238
455.3805000000068,0.002809559557544175
455.7375000000068,0.002871233439434848
456.0945000000068,0.0029419529470808593
456.45150000000683,0.003020715572736057
456.8085000000068,0.0031063401869655177
457.16550000000683,0.0031974937696037345
457.5225000000068,0.0032927211234792444
457.87950000000683,0.0033904768839062805
458.23650000000686,0.003489159092402255
458.5935000000068,0.0035871435830346033
458.95050000000685,0.0036828184150538307
459.3075000000069,0.0037746176011134026
459.66450000000685,0.0038610534071627585
460.0215000000069,0.003940746558036963
460.3785000000069,0.004012453749918758
460.7355000000069,0.004075091961227087
461.0925000000069,0.004127759143844647
461.44950000000694,0.004169750977918823
461.8065000000069,0.004200573465329544
462.16350000000693,0.0042199512309933325
462.52050000000696,0.004227831482769571
462.87750000000693,0.004224383662961294
463.23450000000696,0.004209994897551714
463.591500000007,0.004185261425113456
463.94850000000696,0.004150976257661947
464.305500000007,0.004108113397629231
464.66250000000696,0.0040578089997378415
465.019500000007,0.004001339925576416
465.376500000007,0.003940100183566556
465.733500000007,0.00387557577713754
466.090500000007,0.003809318494579846
466.44750000000704,0.003742919166074816
466.804500000007,0.0036779808883932474
467.16150000000704,0.0036160926793767202
467.51850000000707,0.0035588039791104816
467.87550000000704,0.0035076003664599644
468.23250000000706,0.003463880815661938
468.5895000000071,0.0034289367775816653
468.94650000000706,0.0034039333383781307
469.3035000000071,0.003389892678381944
469.6605000000071,0.0033876800273744357
470.0175000000071,0.0033979922795421167
470.3745000000071,0.0034213493944082463
470.7315000000071,0.003458088660893035
471.0885000000071,0.0035083618471535853
471.44550000000714,0.0035721351953235717
471.8025000000071,0.003649192159129896
472.15950000000714,0.003739138722512694
472.51650000000717,0.0038414110908755743
472.87350000000714,0.003955285510289114
473.23050000000717,0.004079889951837993
473.5875000000072,0.004214217390389591
473.94450000000717,0.0043571404123119535
474.3015000000072,0.0045074268940487406
474.6585000000072,0.004663756504571997
475.0155000000072,0.004824737790194698
475.3725000000072,0.004988925604434912
475.72950000000725,0.005154838644293008
476.0865000000072,0.005320976854820045
476.44350000000725,0.005485838465843644
476.8005000000073,0.00564793643484304
477.15750000000713,0.005805814087464464
477.51450000000716,0.005958059774337882
477.8715000000072,0.00610332039568218
478.22850000000716,0.006240313681578284
478.5855000000072,0.006367839150437349
478.9425000000072,0.006484787697611953
479.2995000000072,0.006590149788313926
479.6565000000072,0.006683022242367244
480.0135000000072,0.006762613606642277
480.3705000000072,0.006828248114578661
480.72750000000724,0.006879368238753883
481.0845000000072,0.006915535850995114
481.44150000000724,0.006936432022421617
481.79850000000727,0.006941855517241243
482.15550000000724,0.006931720063555327
482.51250000000726,0.0069060505107411095
482.8695000000073,0.006864978009350544
483.22650000000726,0.00680873436298336
483.5835000000073,0.0067376457084647
483.9405000000073,0.0066521256704638815
484.2975000000073,0.0065526681217061445
484.6545000000073,0.006439839653366639
485.01150000000735,0.006314271838789747
485.3685000000073,0.006176653351064908
485.72550000000734,0.006027721987155217
486.08250000000737,0.0058682566478277624
486.43950000000734,0.005699069334835712
486.79650000000737,0.005520997238528831
487.15350000000734,0.005334895007779694
487.51050000000737,0.005141627301426749
487.8675000000074,0.004942061724750985
488.22450000000737,0.004737062240581647
488.5815000000074,0.0045274831261110544
488.9385000000074,0.004314163513539193
489.2955000000074,0.004097922523724701
489.6525000000074,0.0038795549698556865
490.00950000000745,0.003659827591019513
490.3665000000074,0.0034394757637533704
490.72350000000745,0.003219200646179172
491.0805000000075,0.002999666719556158
491.43750000000745,0.0027814997132218663
491.7945000000075,0.002565284913900564
492.1515000000075,0.0023515658749685606
492.5085000000075,0.002140843541468002
492.8655000000075,0.0019335758013238808
493.22250000000747,0.0017301774549638316
493.5795000000075,0.0015310205769156733
493.9365000000075,0.001336435221435338
494.2935000000075,0.0011467104121621475
494.6505000000075,0.00096209535008765
495.00750000000755,0.0007828007819805469
495.3645000000075,0.0006090004856779662
495.72150000000755,0.00044083284997103447
496.0785000000076,0.0002784025457286737
496.43550000000755,0.00012178229934966454
496.7925000000076,-2.8985216753570755e-05
497.1495000000076,-0.0001738853685695307
497.5065000000076,-0.00031292942792449243
497.8635000000076,-0.00044615235210803685
498.22050000000763,-0.0005736105244433969
498.5775000000076,-0.0006953795179203898
498.93450000000763,-0.0008115519451233291
